NF|G|5|2006|01|899.0|759127|759127|12/04/2006|007165974000174|833.0|1061.14| |899.0|34990.0|178116|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759133|759133|12/04/2006|020406245000120|1000.66|1267.93| |899.0|34645.0|677106|03/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759135|759135|12/04/2006|004026686000140|1450.73|1653.14| |899.0|34824.0|672101|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759141|759141|12/04/2006|018703041000100|738.3|963.6| |899.0|34886.0|677129|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759142|759142|12/04/2006|018703041000100|420.0|532.18| |899.0|34888.0|677130|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759148|759148|12/04/2006|001634325000199|909.55|1172.37| |899.0|34841.0|178112|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759149|759149|12/04/2006|001634325000199|420.0|532.18| |899.0|34842.0|178113|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759150|759150|12/04/2006|041737396000131|426.26|548.09| |899.0|34848.0|178115|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759151|759151|12/04/2006|041737396000131|822.3|1065.76| |899.0|34846.0|178114|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759152|759152|12/04/2006|023983000000154|409.04|502.53| |899.0|34661.0|649089|05/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759153|759153|12/04/2006|023983000000154|417.35|535.24| |899.0|34662.0|649090|05/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759180|759180|12/04/2006|042958249000154|1027.74|1317.91| |899.0|34892.0|762101|07/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759182|759182|12/04/2006|003353558000149|375.42|406.76| |899.0|35134.0|1|10/04/2006|10/04/2006|
NF|G|5|2006|01|899.0|759185|759185|12/04/2006|086595071000108|942.03|1205.95| |899.0|34837.0|649106|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759186|759186|12/04/2006|001818015000124|1453.52|1881.71| |899.0|35059.0|0|07/04/2006|10/04/2006|
NF|G|5|2006|01|899.0|759190|759190|12/04/2006|039272091000150|323.37|364.3| |899.0|35149.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759192|759192|12/04/2006|001355714000185|917.15|1046.39| |899.0|34967.0|691106|07/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759239|759239|12/04/2006|031690365000208|1012.53|1049.09| |899.0|35133.0|992928|07/04/2006|10/04/2006|
NF|G|5|2006|01|899.0|759250|759250|12/04/2006|004940195000100|1063.7|1217.85| |899.0|34788.0|628085|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759251|759251|12/04/2006|002897651000151|953.5|1066.9| |899.0|34823.0|672100|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759261|759261|12/04/2006|005262385000189|1153.7|1326.77| |899.0|35176.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759264|759264|12/04/2006|039405394000101|1062.38|1188.72| |899.0|35191.0|691002|10/04/2006|10/04/2006|
NF|G|5|2006|01|899.0|759275|759275|12/04/2006|003052102000149|426.26|548.09| |899.0|35156.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759276|759276|12/04/2006|003052102000149|965.98|1224.95| |899.0|35157.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759277|759277|12/04/2006|017955873000150|944.92|1222.17| |899.0|35158.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759278|759278|12/04/2006|017955873000150|1875.59|2417.13| |899.0|35159.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759279|759279|12/04/2006|003682932000150|462.48|585.18| |899.0|35154.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759280|759280|12/04/2006|003682932000150|338.2|433.11| |899.0|35155.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759299|759299|13/04/2006|004131941000115|985.19|1246.12| |899.0|34723.0|178111|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759304|759304|13/04/2006|019567890000146|3077.7|3961.68| |899.0|35161.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759341|759341|13/04/2006|002263169000160|1241.4|1582.11| |899.0|35226.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759360|759360|13/04/2006|030572069000150|939.91|1061.65| |899.0|35267.0|997371|10/04/2006|10/04/2006|
NF|G|5|2006|01|899.0|759373|759373|13/04/2006|020079372000162|903.46|1129.0| |899.0|34388.0|0|06/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759374|759374|13/04/2006|020079372000162|1015.47|1233.05| |899.0|34390.0|0|06/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759387|759387|13/04/2006|023290133000145|1366.37|1775.91| |899.0|35212.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759388|759388|13/04/2006|023290133000145|409.04|502.53| |899.0|35213.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759395|759395|13/04/2006|004402518000102|1432.1|1817.11| |899.0|35225.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759412|759412|13/04/2006|018358572000102|1191.79|1469.56| |899.0|35421.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759424|759424|13/04/2006|005631139000157|1113.49|1260.25| |899.0|35316.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759429|759429|13/04/2006|019841816000176|1300.04|1626.1| |899.0|35424.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759445|759445|13/04/2006|003397951000134|1994.76|2222.78| |899.0|35317.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759449|759449|13/04/2006|027984806000118|638.6|728.87| |899.0|35288.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759458|759458|13/04/2006|027382753000165|394.23|453.36| |899.0|35285.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759462|759462|13/04/2006|027404854000190|367.18|383.24| |899.0|35275.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759469|759469|13/04/2006|019838465000144|1021.56|1336.49| |899.0|35433.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759471|759471|13/04/2006|002325087000100|638.52|719.48| |899.0|35455.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759475|759475|13/04/2006|002616972000130|814.86|887.97| |899.0|35419.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759479|759479|13/04/2006|019566306000138|884.04|1066.88| |899.0|35420.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759487|759487|13/04/2006|086573904000121|1118.65|1459.18| |899.0|35208.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759488|759488|13/04/2006|086573904000121|954.78|1161.62| |899.0|35209.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|759534|759534|17/04/2006|001832081000159|1094.66|1231.91| |899.0|33808.0|691050|22/03/2006|22/03/2006|
NF|G|5|2006|01|899.0|759540|759540|17/04/2006|002456504000146|616.75|738.25| |899.0|34680.0|677110|03/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759546|759546|17/04/2006|021430285000413|1608.17|2010.44| |899.0|33992.0|649082|04/04/2006|05/04/2006|
NF|G|5|2006|01|899.0|759550|759550|17/04/2006|032445603000193|2640.76|3005.64| |899.0|33889.0|672075|31/03/2006|01/04/2006|
NF|G|5|2006|01|899.0|759551|759551|17/04/2006|007172179000103|3160.5|4116.91| |899.0|26901.0|0|09/03/2006|10/03/2006|
NF|G|5|2006|01|899.0|759559|759559|17/04/2006|022046106000169|409.04|502.53| |899.0|31840.0|649014|14/03/2006|15/03/2006|
NF|G|5|2006|01|899.0|759560|759560|17/04/2006|025863341000545|1459.04|1832.98| |899.0|34664.0|0|05/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759571|759571|17/04/2006|019832088000136|937.2|1214.4| |899.0|34677.0|0|03/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759574|759574|17/04/2006|019708445000159|1708.59|2115.17| |899.0|33882.0|649069|30/03/2006|31/03/2006|
NF|G|5|2006|01|899.0|759577|759577|17/04/2006|027758895000184|1906.37|2157.12| |899.0|32277.0|0|30/03/2006|31/03/2006|
NF|G|5|2006|01|899.0|759578|759578|17/04/2006|000309988000175|1929.53|2158.64| |899.0|33832.0|672060|29/03/2006|31/03/2006|
NF|G|5|2006|01|899.0|759579|759579|17/04/2006|064373368000188|1235.43|1565.42| |899.0|27324.0|762615|09/03/2006|10/03/2006|
NF|G|5|2006|01|899.0|759581|759581|17/04/2006|002929229000130|1459.04|1832.98| |899.0|31842.0|649028|16/03/2006|17/03/2006|
NF|G|5|2006|01|899.0|759644|759644|17/04/2006|003481114000199|1080.24|1360.97| |899.0|34895.0|762102|07/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759645|759645|17/04/2006|028514867000184|1023.59|1157.69| |899.0|34676.0|672094|06/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759696|759696|17/04/2006|021819057000197|770.0|975.67| |899.0|34647.0|0|03/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759697|759697|17/04/2006|021819057000197|311.1|407.37| |899.0|34648.0|0|03/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759700|759700|17/04/2006|000641723000170|453.24|492.98| |899.0|33668.0|672032|22/03/2006|23/03/2006|
NF|G|5|2006|01|899.0|759701|759701|17/04/2006|000641723000170|1937.06|2182.33| |899.0|33670.0|672031|22/03/2006|23/03/2006|
NF|G|5|2006|01|899.0|759707|759707|17/04/2006|021568506000171|527.32|634.89| |899.0|35621.0|0|10/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759713|759713|17/04/2006|000282256000139|1628.92|1857.28| |899.0|35663.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759725|759725|17/04/2006|002203021000130|759.04|946.0| |899.0|35713.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759728|759728|17/04/2006|003350510000187|462.48|585.17| |899.0|34635.0|0|06/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759729|759729|17/04/2006|003450257000133|2011.21|2558.98| |899.0|34890.0|762100|07/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759734|759734|17/04/2006|001992295000192|1816.78|2317.84| |899.0|34835.0|649108|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759753|759753|17/04/2006|021705066000157|196.92|234.03| |899.0|34226.0|736059|31/03/2006|01/04/2006|
NF|G|5|2006|01|899.0|759754|759754|17/04/2006|021705066000157|1200.33|1520.93| |899.0|34228.0|736060|31/03/2006|01/04/2006|
NF|G|5|2006|01|899.0|759765|759765|17/04/2006|019640036000168|305.0|384.75| |899.0|35631.0|0|10/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759770|759770|17/04/2006|036413094000178|3376.84|3836.72| |899.0|35667.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759773|759773|17/04/2006|025863341000545|527.4|616.16| |899.0|34665.0|0|06/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759775|759775|17/04/2006|021658398000128|644.96|815.55| |899.0|34883.0|997361|07/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759776|759776|17/04/2006|019272624000196|1098.91|1382.39| |899.0|33824.0|762045|29/03/2006|30/03/2006|
NF|G|5|2006|01|899.0|759780|759780|17/04/2006|030975288000180|718.12|822.12| |899.0|35664.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759793|759793|17/04/2006|064222417000181|742.48|939.95| |899.0|34525.0|0|06/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759800|759800|17/04/2006|007094452000200|4115.44|5336.32| |899.0|34373.0|762074|04/04/2006|05/04/2006|
NF|G|5|2006|01|899.0|759801|759801|17/04/2006|039385380000165|1794.51|2008.2| |899.0|35527.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759815|759815|17/04/2006|003572834000160|1410.07|1609.11| |899.0|35789.0|691036|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759831|759831|17/04/2006|025959594000193|908.85|1163.22| |899.0|35738.0|0|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759833|759833|17/04/2006|007568266000184|504.96|638.16| |899.0|34850.0|178117|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759837|759837|17/04/2006|019640036000168|420.0|532.17| |899.0|35706.0|0|10/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759838|759838|17/04/2006|031712474000190|627.32|679.89| |899.0|35769.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|759839|759839|17/04/2006|019566306000138|718.96|891.88| |899.0|35502.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759841|759841|17/04/2006|027581438000167|1159.7|1282.23| |899.0|35665.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759843|759843|17/04/2006|039347240000100|1641.27|1878.57| |899.0|35666.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759848|759848|17/04/2006|018290304000449|7324.0|8056.4| |899.0|26045.0|995947|06/03/2006|07/03/2006|
NF|G|5|2006|01|899.0|759921|759921|18/04/2006|005390460000197|1277.91|1618.4| |899.0|34378.0|762078|05/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|759923|759923|18/04/2006|066264896000124|1883.04|2352.79| |899.0|35711.0|0|10/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759928|759928|18/04/2006|017718024000183|985.6|1228.62| |899.0|34838.0|178109|07/04/2006|08/04/2006|
NF|G|5|2006|01|899.0|759932|759932|18/04/2006|039405394000101|317.11|337.62| |899.0|35785.0|691042|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759942|759942|18/04/2006|003336381000172|1151.15|1295.89| |899.0|35859.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|759954|759954|18/04/2006|025885393000431|684.23|899.62| |899.0|35902.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|759955|759955|18/04/2006|021814876000141|674.8|883.46| |899.0|35901.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|759981|759981|18/04/2006|027992718000168|3703.48|4191.84| |899.0|35852.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|759983|759983|18/04/2006|007593629000131|2159.55|2453.47| |899.0|35810.0|691045|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|759998|759998|18/04/2006|005056842000189|1434.42|1812.68| |899.0|36047.0|997383|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760017|760017|18/04/2006|004060947000149|2665.7|3430.45| |899.0|35582.0|0|10/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760018|760018|18/04/2006|004060947000149|598.4|767.17| |899.0|35584.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760019|760019|18/04/2006|021312509000140|653.55|855.79| |899.0|35632.0|0|10/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760020|760020|18/04/2006|021312509000140|420.0|532.18| |899.0|35709.0|0|10/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760021|760021|18/04/2006|019034347000183|1303.31|1700.29| |899.0|35629.0|0|10/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760022|760022|18/04/2006|019034347000183|479.04|591.22| |899.0|35703.0|0|10/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760034|760034|18/04/2006|026304725000167|962.49|1243.6| |899.0|35835.0|762014|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760035|760035|18/04/2006|026304725000167|707.7|926.69| |899.0|35834.0|762013|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760036|760036|18/04/2006|018537993000109|1564.04|1932.9| |899.0|35831.0|762015|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760037|760037|18/04/2006|018537993000109|487.65|632.64| |899.0|35829.0|762012|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760079|760079|18/04/2006|001930180000173|1336.95|1677.44| |899.0|34400.0|762094|06/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|760080|760080|18/04/2006|001930180000173|421.4|533.94| |899.0|34401.0|0|06/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|760081|760081|18/04/2006|002186481000105|3139.1|4082.18| |899.0|35404.0|997376|11/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|760082|760082|18/04/2006|002186481000105|1131.85|1477.6| |899.0|35405.0|997378|11/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|760083|760083|18/04/2006|002186481000105|605.43|767.14| |899.0|35406.0|997379|11/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|760100|760100|18/04/2006|021695747000181|1166.9|1477.74| |899.0|34377.0|762082|05/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|760101|760101|18/04/2006|021695747000181|916.95|1198.23| |899.0|34375.0|0|05/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|760102|760102|18/04/2006|021695747000181|2315.3|3016.17| |899.0|34376.0|762081|05/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|760110|760110|18/04/2006|004749393000191|801.52|998.99| |899.0|35215.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|760111|760111|18/04/2006|004749393000191|491.1|642.33| |899.0|35214.0|0|10/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|760118|760118|18/04/2006|022202311000176|2889.27|3603.81| |899.0|35513.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760119|760119|18/04/2006|022202311000176|594.2|775.61| |899.0|35512.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760154|760154|18/04/2006|006154502000153|380.8|494.37| |899.0|35940.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|760160|760160|18/04/2006|042923573000137|770.96|1002.16| |899.0|34246.0|0|06/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|760203|760203|18/04/2006|023802473000108|1327.46|1648.82| |899.0|33797.0|762060|31/03/2006|31/03/2006|
NF|G|5|2006|01|899.0|760217|760217|18/04/2006|039405394000101|639.55|734.71| |899.0|35559.0|691029|11/04/2006|11/04/2006|
NF|G|5|2006|01|899.0|760219|760219|18/04/2006|065279499000163|1587.77|2036.17| |899.0|35900.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|760273|760273|19/04/2006|020517298000119|1207.13|1544.26| |899.0|35838.0|762016|12/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760301|760301|19/04/2006|019841816000176|528.8|689.48| |899.0|35525.0|0|11/04/2006|12/04/2006|
NF|G|5|2006|01|899.0|760303|760303|19/04/2006|017063157000169|986.95|1233.96| |899.0|34897.0|762105|07/04/2006|07/04/2006|
NF|G|5|2006|01|899.0|760308|760308|19/04/2006|019033620000155|1781.52|2251.22| |899.0|36040.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|760321|760321|19/04/2006|001250384000163|742.48|939.95| |899.0|34075.0|736037|29/03/2006|30/03/2006|
NF|G|5|2006|01|899.0|760349|760349|19/04/2006|027979517000120|1773.88|1953.41| |899.0|36077.0|691056|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760350|760350|19/04/2006|020708178000107|391.7|504.21| |899.0|36325.0|0|17/04/2006|18/04/2006|
NF|G|5|2006|01|899.0|760351|760351|19/04/2006|027484500000100|601.73|681.55| |899.0|36319.0|691063|17/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760356|760356|19/04/2006|039322755000148|1026.15|1180.07| |899.0|36304.0|0|17/04/2006|18/04/2006|
NF|G|5|2006|01|899.0|760403|760403|19/04/2006|036407542000120|1587.2|1807.84| |899.0|36153.0|672024|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760407|760407|19/04/2006|030736540000107|1688.57|1904.17| |899.0|36122.0|628018|13/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|760413|760413|19/04/2006|007166633000113|440.18|473.81| |899.0|36121.0|628017|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|760450|760450|19/04/2006|000872802000191|899.2|1147.37| |899.0|36451.0|677013|12/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760455|760455|19/04/2006|003176264000199|680.67|778.24| |899.0|36404.0|691062|17/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760506|760506|20/04/2006|023097678000130|409.04|502.53| |899.0|36367.0|736037|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760507|760507|20/04/2006|023097678000130|606.32|788.99| |899.0|36368.0|736036|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760508|760508|20/04/2006|086478708000178|314.35|410.61| |899.0|36433.0|677005|10/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760509|760509|20/04/2006|086478708000178|420.0|532.18| |899.0|36434.0|677006|10/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760510|760510|20/04/2006|005039860000152|446.1|573.18| |899.0|36438.0|677010|11/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760511|760511|20/04/2006|005039860000152|420.0|532.18| |899.0|36437.0|677009|10/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760527|760527|20/04/2006|021877923000104|354.5|459.8| |899.0|36351.0|736028|12/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760528|760528|20/04/2006|021877923000104|1151.52|1442.48| |899.0|36352.0|736029|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760541|760541|20/04/2006|025885393000270|784.96|992.93| |899.0|35905.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|760542|760542|20/04/2006|025885393000270|1016.5|1228.24| |899.0|35904.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|760547|760547|20/04/2006|038640769000147|1194.0|1495.47| |899.0|34512.0|736064|03/04/2006|04/04/2006|
NF|G|5|2006|01|899.0|760548|760548|20/04/2006|038640769000147|902.26|1132.99| |899.0|34513.0|736065|03/04/2006|04/04/2006|
NF|G|5|2006|01|899.0|760549|760549|20/04/2006|022107940000117|2331.06|2894.0| |899.0|31836.0|649530|07/03/2006|08/03/2006|
NF|G|5|2006|01|899.0|760550|760550|20/04/2006|020715660000166|1010.52|1253.68| |899.0|35786.0|0|12/04/2006|13/04/2006|
NF|G|5|2006|01|899.0|760555|760555|20/04/2006|022010110000258|331.6|434.22| |899.0|36411.0|178020|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760567|760567|20/04/2006|020506994000120|726.7|951.59| |899.0|36449.0|677012|11/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760568|760568|20/04/2006|021517396000119|467.67|592.89| |899.0|36062.0|736033|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760570|760570|20/04/2006|016786436000198|556.14|704.98| |899.0|36358.0|736030|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760571|760571|20/04/2006|017851981000183|1817.5|2370.13| |899.0|36447.0|649022|12/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760587|760587|20/04/2006|005441452000122|945.96|1187.86| |899.0|36429.0|1|10/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760592|760592|20/04/2006|005561690000171|614.4|672.26| |899.0|36091.0|672022|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760604|760604|20/04/2006|025832809000100|1400.0|1773.94| |899.0|36436.0|677007|10/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760605|760605|20/04/2006|065279499000163|347.7|418.64| |899.0|36360.0|736032|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760613|760613|20/04/2006|022010110000258|650.24|792.38| |899.0|36410.0|178019|13/04/2006|15/04/2006|
NF|G|5|2006|01|899.0|760621|760621|20/04/2006|003687627000150|1377.7|1737.68| |899.0|36455.0|677015|12/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760626|760626|20/04/2006|003001151000152|1339.85|1693.35| |899.0|36510.0|649025|13/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760629|760629|20/04/2006|003687627000150|304.8|395.24| |899.0|36453.0|677014|12/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760643|760643|20/04/2006|019825785000160|1995.5|2578.73| |899.0|36457.0|649028|13/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760658|760658|20/04/2006|017036666000100|784.96|992.94| |899.0|36459.0|649029|13/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760672|760672|20/04/2006|031739543000159|445.25|499.49| |899.0|36483.0|0|17/04/2006|18/04/2006|
NF|G|5|2006|01|899.0|760689|760689|20/04/2006|071046056000125|1127.1|1445.22| |899.0|36554.0|0|17/04/2006|18/04/2006|
NF|G|5|2006|01|899.0|760701|760701|20/04/2006|004594150000121|947.79|1234.8| |899.0|36493.0|677021|13/04/2006|17/04/2006|
NF|G|5|2006|01|899.0|760705|760705|20/04/2006|003088220000107|461.1|520.51| |899.0|36495.0|691061|17/04/2006|17/04/2006|
