NF|G|6|2006|01|802.0|773199|773199|06/06/2006|006696590000115|450.4|495.43| |780.0|48779.0|802196|30/05/2006|30/05/2006|
NF|G|6|2006|01|802.0|773438|773438|06/06/2006|003519562000134|298.57|319.92| |780.0|48283.0|802167|24/05/2006|24/05/2006|
NF|G|6|2006|01|802.0|773620|773620|07/06/2006|003336862000188|655.1|706.79| |780.0|49416.0|802222|02/06/2006|02/06/2006|
NF|G|6|2006|01|802.0|773688|773688|07/06/2006|004327506000160|490.6|539.65| |780.0|49781.0|802223|02/06/2006|02/06/2006|
NF|G|6|2006|01|802.0|773844|773844|07/06/2006|003482177000160|458.11|481.02| |780.0|49103.0|802214|01/06/2006|01/06/2006|
NF|G|6|2006|01|802.0|774155|774155|08/06/2006|007193807000137|1105.16|1254.42| |780.0|50060.0|802229|05/06/2006|05/06/2006|
NF|G|6|2006|01|802.0|774447|774447|09/06/2006|000103762000113|908.16|996.52| |780.0|50392.0|802240|06/06/2006|06/06/2006|
NF|G|6|2006|01|802.0|774448|774448|09/06/2006|000103762000113|343.4|393.02| |780.0|50393.0|802241|06/06/2006|06/06/2006|
NF|G|6|2006|01|802.0|774449|774449|09/06/2006|000103762000113|543.56|597.92| |780.0|50394.0|802242|06/06/2006|06/06/2006|
NF|G|6|2006|01|802.0|774450|774450|09/06/2006|004471738000198|456.44|502.08| |780.0|50397.0|802244|06/06/2006|06/06/2006|
NF|G|6|2006|01|802.0|774451|774451|09/06/2006|004471738000198|964.5|1088.3| |780.0|50398.0|802243|06/06/2006|06/06/2006|
NF|G|6|2006|01|802.0|774558|774558|09/06/2006|007879774000183|690.55|794.14| |780.0|50059.0|802228|05/06/2006|05/06/2006|
NF|G|6|2006|01|802.0|774559|774559|09/06/2006|007879774000183|1213.98|1228.98| |780.0|50058.0|802227|05/06/2006|05/06/2006|
NF|G|6|2006|01|802.0|774566|774566|09/06/2006|001226471000185|934.2|1070.14| |780.0|50062.0|802235|05/06/2006|05/06/2006|
NF|G|6|2006|01|802.0|774567|774567|09/06/2006|001226471000185|503.14|553.46| |780.0|50064.0|802234|05/06/2006|05/06/2006|
NF|G|6|2006|01|802.0|774568|774568|09/06/2006|001226471000185|759.06|805.59| |780.0|50063.0|802236|05/06/2006|05/06/2006|
NF|G|6|2006|01|802.0|774642|774642|09/06/2006|073685448000160|544.49|562.75| |780.0|47866.0|802193|29/05/2006|29/05/2006|
NF|G|6|2006|01|803.0|765938|765938|11/05/2006|004214060000168|1003.78|1003.78| |760.0|41605.0|803025|08/05/2006|08/05/2006|
NF|G|6|2006|01|803.0|767216|767216|16/05/2006|084490150000110|875.2|875.2| |760.0|43023.0|0|10/05/2006|12/05/2006|
NF|G|6|2006|01|803.0|767649|767649|18/05/2006|005880774000178|2073.1|2073.1| |760.0|43687.0|803030|09/05/2006|12/05/2006|
NF|G|6|2006|01|803.0|767650|767650|18/05/2006|005880774000178|404.02|404.02| |760.0|43688.0|803031|09/05/2006|12/05/2006|
NF|G|6|2006|01|803.0|767908|767908|18/05/2006|004537818000107|1379.38|1379.38| |760.0|43670.0|803048|12/05/2006|15/05/2006|
NF|G|6|2006|01|803.0|767909|767909|18/05/2006|084490150000110|1379.94|1379.94| |760.0|43022.0|0|11/05/2006|12/05/2006|
NF|G|6|2006|01|803.0|768954|768954|22/05/2006|034568618000174|1497.29|1497.29| |760.0|38446.0|803011|18/04/2006|20/04/2006|
NF|G|6|2006|01|803.0|769011|769011|23/05/2006|007658760000130|5253.31|5253.31| |760.0|45146.0|0|15/05/2006|19/05/2006|
NF|G|6|2006|01|803.0|769274|769274|23/05/2006|004214268000187|357.11|357.11| |760.0|45165.0|0|17/05/2006|19/05/2006|
NF|G|6|2006|01|803.0|769491|769491|23/05/2006|084456243000129|2844.4|2844.4| |760.0|44338.0|987302|11/05/2006|15/05/2006|
NF|G|6|2006|01|803.0|769492|769492|23/05/2006|084456243000129|639.14|639.14| |760.0|44339.0|987303|12/05/2006|15/05/2006|
NF|G|6|2006|01|803.0|770643|770643|26/05/2006|005233803000100|1114.67|1233.95| |760.0|46140.0|0|22/05/2006|24/05/2006|
NF|G|6|2006|01|803.0|771420|771420|30/05/2006|023038656000107|1663.45|1663.45| |760.0|47403.0|0|25/05/2006|26/05/2006|
NF|G|6|2006|01|803.0|771421|771421|30/05/2006|084112846000103|4001.22|4001.22| |760.0|47404.0|0|24/05/2006|26/05/2006|
NF|G|6|2006|01|803.0|771744|771744|31/05/2006|004769022000171|3411.16|3411.16| |760.0|46376.0|803072|23/05/2006|24/05/2006|
NF|G|6|2006|01|803.0|772431|772431|02/06/2006|084116128000105|1263.78|1263.78| |760.0|48086.0|0|26/05/2006|30/05/2006|
NF|G|6|2006|01|803.0|772760|772760|05/06/2006|063744312000120|913.14|913.14| |760.0|48639.0|0|30/05/2006|01/06/2006|
NF|G|6|2006|01|803.0|773660|773660|07/06/2006|014208136000104|1433.76|1433.76| |760.0|48960.0|0|31/05/2006|01/06/2006|
NF|G|6|2006|01|803.0|774148|774148|08/06/2006|003695100000178|1154.44|1154.44| |760.0|48967.0|803102|30/05/2006|01/06/2006|
NF|G|6|2006|01|803.0|774632|774632|09/06/2006|005767359000102|2573.48|2573.48| |760.0|50499.0|0|06/06/2006|07/06/2006|
NF|G|6|2006|01|803.0|774633|774633|09/06/2006|005767359000102|683.21|683.21| |760.0|50586.0|0|06/06/2006|07/06/2006|
